1242	0.571640703215830825
1243	0.633487177214455244
1244	0.11404067482139979
1245	0.251436841858847515
1246	0.664763770633324924
1247	0.0219141999204381932
1248	0.411778086154644285
1249	0.51550364929912007
1250	0.940176964801604953
1251	0.449159856820024572
1252	0.0903967507042189311
1253	0.415882434346585228
1254	0.81720720140648595
1255	0.745010494938433965
1256	0.0292272519289191735
1257	0.145649872238777789
1258	0.024107628118297697
1259	0.669643940177003572
1260	0.164441029206830791
1261	0.46282911650418157
1262	0.642937222203610048
1263	0.526906374753700391
1264	0.669349888083335287
1265	0.876002552927189981
1266	0.105802476459597727
1267	0.109411028823053869
1268	0.233420890353290389
1269	0.478809341668622324
1270	0.736336343225072909
1271	0.0153473066520959378
1272	0.617334018462859291
1273	0.236501051145921792
1274	0.91392074025541703
1275	0.293854452348035977
1276	0.538382207202790397
1277	0.240745197286926782
1278	0.0690678883130964039
1279	0.564813036158788861
1280	0.812907897432527449
1281	0.131670609437122721
1282	0.64988286092114933
1283	0.431854472299114889
1284	0.148920004123358041
1285	0.289716812022547288
1286	0.288080294353985522
1287	0.516822525593020998
1288	0.969297916838886664
1289	0.0407836015490374848
1290	0.448192543098041796
1291	0.53300538946721332
1292	0.658947677382446528
1293	0.528703274153272673
1294	0.378079985204291091
1295	0.866981484480781717
1296	0.000937619233642550398
1297	0.887028082212083291
1298	0.658456995675305023
1299	0.429300697132937614
1300	0.708139319070046014
1301	0.201016031963760611
1302	0.742824626781523278
1303	0.477494415653517024
1304	0.607492514625139535
1305	0.569610640198618512
1306	0.709023574484586305
1307	0.516736485350101304
1308	0.51108249786993909
1309	0.450871309335823867
1310	0.834783882460040871
1311	0.690152163360998827
1312	0.25727321052329799
1313	0.76307211911952777
1314	0.340471352057431176
1315	0.619207363844971326
1316	0.0498116626947258112
1317	0.793524632239595462
1318	0.694160100412741343
1319	0.922345012226479355
1320	0.614867177543633403
1321	0.479696332910748424
1322	0.681766452336358242
1323	0.495233233609361889
1324	0.965275147700243252
1325	0.729617124328697741
1326	0.145956677039176697
1327	0.58744044837225573
1328	0.665827285335982566
1329	0.0637434654628634689
1330	0.982710300730172293
1331	0.15746929976570101
1332	0.469421569695004592
1333	0.426859792342540345
1334	0.947727153120720089
1335	0.470903756543769703
1336	0.405513056103561809
1337	0.740341406346885833
1338	0.813380252404140691
1339	0.35561578078219469
1340	0.791974221460282735
1341	0.86190858451887209
1342	0.880833411843408243
1343	0.514828689560367536
1344	0.979688395477982255
1345	0.577219837089359089
1346	0.194582374195658048
1347	0.285257831616213764
1348	0.774594876996463455
1349	0.0662595677197117539
1350	0.634486660329084629
1351	0.816084508920845053
1352	0.591237373015847112
1353	0.734073444949899567
1354	0.432906468046024173
1355	0.828330260864028389
1356	0.230021237211293084
1357	0.152220131473782772
1358	0.34454018881546844
1359	0.527074757891902834
1360	0.320367437082555995
1361	0.172192203654304876
1362	0.399793736338960315
1363	0.405315684495015205
1364	0.594895057065645716
1365	0.60848868963857683
1366	0.817948214125774342
1367	0.263142190907636575
1368	0.244927261388941275
1369	0.576098223036353829
1370	0.616097802036488673
1371	0.824948821248462139
1372	0.222380807692434956
1373	0.949601912885171373
1374	0.799000426568508004
1375	0.566943345608187599
1376	0.892974232946361468
1377	0.0992802320414227779
1378	0.781940109002800199
1379	0.354113697271095873
1380	0.384307539504295193
1381	0.179485087708926017
1382	0.114887171908062413
1383	0.957655306345678525
1384	0.111484403705876645
1385	0.687718322045043351
1386	0.326231040406735673
1387	0.598784590073456968
1388	0.682449424805657401
1389	0.686567760169182861
1390	0.175845512546739968
1391	0.101666270485559096
1392	0.89310554064713088
1393	0.1577431399395266
1394	0.141048405593505066
1395	0.686275604383247639
1396	0.104693270924844484
1397	0.126403385061095719
1398	0.099081724558825357
1399	0.681440591331487155
1400	0.56711172158256673
1401	0.908875282941778551
1402	0.913135258316270182
1403	0.669727834973777192
1404	0.404224107381811137
1405	0.567458263722713241
1406	0.675861099717334213
1407	0.610538034001869789
1408	0.031225736442596741
1409	0.137642209575432162
1410	0.368099321718215577
1411	0.0376771340456301118
1412	0.828492763107153252
1413	0.676711616180440956
1414	0.507601234154062553
1415	0.345306043086189618
1416	0.377733366307356988
1417	0.684971543780420689
1418	0.302466607955732769
1419	0.704709563239681813
1420	0.47961216222801184
1421	0.00393519583600721035
1422	0.899500297793561998
1423	0.177552883409241247
1424	0.350321424950667648
1425	0.197611211603117454
1426	0.494562132853342717
1427	0.883625672859587041
1428	0.748961879436496503
1429	0.486997417398058019
1430	0.519177091201665775
1431	0.557548577731402872
1432	0.557329260161825601
1433	0.113128412420167024
1434	0.457260938480981594
1435	0.795198813381865932
1436	0.336163308456253418
1437	0.145263531261505818
1438	0.402995008989190495
1439	0.692989627713068046
1440	0.262611224610854066
1441	0.0883909891491327926
1442	0.523972949044274827
1443	0.258526746831712728
1444	0.336220609622802868
1445	0.554139940037757128
1446	0.624187341411438723
1447	0.897102566971362592
1448	0.876965438522834262
1449	0.88303632439908597
1450	0.943795497978424436
1451	0.823139888102652151
1452	0.758505415093271296
1453	0.10103731543894412
1454	0.824596658304127317
1455	0.417850457557271682
1456	0.981091978926944108
1457	0.382284452014260978
1458	0.502587676636334635
1459	0.253443568798168428
1460	0.627396082701142888
1461	0.211503736219285088
1462	0.855786331996366556
1463	0.770245503681302068
1464	0.82530144274582895
1465	0.397553635963902252
1466	0.683790967461600729
1467	0.85673577867343198
1468	0.506765101971655696
1469	0.704005630376698832
1470	0.975477568341315049
1471	0.915060019015804471
1472	0.771702643490929319
1473	0.118688231031427449
1474	0.536140937036986287
1475	0.357955902255248759
1476	0.889141068313467287
1477	0.182810867317797943
1478	0.40171062750513542
1479	0.979767046402081121
1480	0.0713560138293907187
1481	0.608210202256032062
1482	0.224985076899013592
1483	0.767484030718357246
1484	0.395254453902214919
1485	0.910654908189385992
1486	0.539824228654875782
1487	0.60133099129040346
1488	0.701887098788180452
1489	0.52585724257986044
1490	0.70974219250929238
1491	0.962724491596198106
1492	0.140809216271595261
1493	0.916347485079583635
1494	0.866292445185901983
1495	0.385507692741065
1496	0.730312336861036471
1497	0.350771990653868215
1498	0.112109053273211856
1499	0.509871301404281496
1500	0.944705098127588627
1501	0.187203842291708611
1502	0.278653709629505641
1503	0.423602418314594331
1504	0.811337138783873257
1505	0.729058413255501137
1506	0.117940328996620991
1507	0.58916730875427703
1508	0.276568284401452757
1509	0.672161135394034659
1510	0.702211859881312961
1511	0.285173331679253295
1512	0.983144086244269744
1513	0.216022979271315307
1514	0.190298150671122102
1515	0.755132858036951404
1516	0.971330895057111121
1517	0.478667146248554332
1518	0.881884470891119321
1519	0.413957044263945306
1520	0.880696885290664255
1521	0.605269814697663833
1522	0.46198794597860271
1523	0.662653866252078672
1524	0.774732604668560754
1525	0.0849050347218707202
1526	0.581519028454774656
1527	0.394331924784658838
1528	0.850843521706881489
1529	0.24092059061257487
1530	0.922967512405630686
1531	0.820483268063448179
1532	0.726000492282924625
1533	0.608644410281343085
1534	0.863192814248744611
1535	0.126923902972571057
1536	0.224009878117616523
1537	0.194581458571946087
1538	0.921336603358337669
1539	0.895623846657095157
1540	0.232596037584773541
1541	0.174985569179611389
1542	0.725457683747972482
1543	0.554498566331936615
1544	0.174032885090500855
1545	0.955280910383180526
1546	0.0561846151684157746
1547	0.0852245304808789683
1548	0.446800991877342568
1549	0.207490305430624744
1550	0.142186231167666932
1551	0.213072411255886607
1552	0.180690091000375475
1553	0.328454001709388876
1554	0.256394275380852577
1555	0.597036298443534008
1556	0.215046664896267004
1557	0.030669266280298757
1558	0.462621148069640498
1559	0.548215172328262668
1560	0.0987403479213959656
1561	0.569149941457283148
1562	0.211569545214029375
1563	0.335137898651318267
1564	0.438273980971462862
1565	0.516522385374926785
1566	0.208424894773823866
1567	0.632804216139611242
1568	0.23279812331259464
1569	0.384991611401886757
1570	0.349576261582807746
1571	0.474555648260384544
1572	0.155244470552776903
1573	0.633805489330470095
1574	0.53497211621558094
1575	0.650031048445463
1576	0.619121759762524704
1577	0.336017143001186014
1578	0.239754356575229366
1579	0.726565644522999321
1580	0.040605175615031186
1581	0.665922735905851937
1582	0.0118225463894496841
1583	0.264249045995022414
1584	0.923403817558611451
1585	0.331385240853848018
1586	0.641680804773454128
1587	0.74588077960573429
1588	0.295643259958087157
1589	0.551821104483380509
1590	0.92125745801993375
1591	0.792290586858392487
1592	0.977909447346835492
1593	0.377027504753129961
1594	0.416432761309561528
1595	0.311589014257755537
1596	0.102048927917554266
1597	0.273989722059425844
1598	0.973958026599969884
1599	0.909170815580459646
1600	0.00181655264737301536
1601	0.463682564790104834
1602	0.170620666046840341
1603	0.625623427907335383
1604	0.90763806750176812
1605	0.468643370448475594
1606	0.197349290437696112
1607	0.474634341989563779
1608	0.975369314491818074
1609	0.501348406459328544
1610	0.813031401777191576
1611	0.315708625264711884
1612	0.817868846470663158
1613	0.465396082903694719
1614	0.764828700852145715
1615	0.950790234989078442
1616	0.471464462947611906
1617	0.50404082522007343
1618	0.169541906825269706
1619	0.504142142009420979
1620	0.278119302372164867
1621	0.777207300857114092
1622	0.703043569158491977
1623	0.79611973516002621
1624	0.487547492795304294
1625	0.807847512466253193
1626	0.424033954949987191
1627	0.609433554640226305
1628	0.0490757800517265252
1629	0.656109623982572998
1630	0.739577029583468715
1631	0.167430172502854191
1632	0.466203833124271938
1633	0.965618837358164228
1634	0.431361127934007271
1635	0.384738062065771658
1636	0.201214882650635474
1637	0.70620374928454055
1638	0.0348474497515915971
1639	0.238867638146494699
1640	0.744587793112518881
1641	0.103237951469168365
1642	0.88298931875185005
1643	0.0651853690140811182
1644	0.484244414608713925
1645	0.702632757415941001
1646	0.179721532882805235
1647	0.455890021352836072
1648	0.130839918756183948
1649	0.945264405700442012
1650	0.89675241570723685
1651	0.395618763839031828
1652	0.963501607687039296
1653	0.703724466928107972
1654	0.634286668342181059
1655	0.0821410856447286619
1656	0.169901207814380228
1657	0.421847031416916707
1658	0.849235130430297858
1659	0.740923345801924427
1660	0.257689733526309084
1661	0.263217139655992582
1662	0.733423399682290977
1663	0.468455320385650964
1664	0.931640442734991581
1665	0.754153400257536077
1666	0.172615245125268046
1667	0.443036419406276138
1668	0.0609670187564752553
1669	0.0504603829417504812
1670	0.491264191818881812
1671	0.575762366639160916
1672	0.830968713827051175
1673	0.182164739572954204
1674	0.397367866959296379
1675	0.0818971358639615232
1676	0.887284591173273185
1677	0.468709656899832794
1678	0.699319991480475522
1679	0.417448878636257348
1680	0.0726230174453270649
1681	0.046536742943800391
1682	0.938054589982993292
1683	0.322006524270825878
1684	0.136002997997270114
1685	0.925109357426705969
1686	0.232001387572520201
1687	0.251774744678776585
1688	0.802558626452739787
1689	0.765328277732635343
1690	0.991490777473341467
1691	0.581933117569896297
1692	0.645199649731058145
1693	0.250686008158325535
1694	0.0484564905967168613
1695	0.551229653806949216
1696	0.943397742726236999
1697	0.356751554122723746
1698	0.444904490089594873
1699	0.851013440880315386
1700	0.872712355630216763
1701	0.394649657078488758
1702	0.111092962766146997
1703	0.00325505705924200583
1704	0.993139753971750139
1705	0.550698882596748263
1706	0.876270897732791099
1707	0.595660692270122638
1708	0.724846929303669896
1709	0.924528135981191213
1710	0.328846942956825927
1711	0.0555456346526099765
1712	0.774346229613858128
1713	0.20465270930858992
1714	0.569826325499501962
1715	0.847109008551008458
1716	0.838809655459062498
1717	0.0521354034901122532
1718	0.677206923136306926
1719	0.809183442911283635
1720	0.235271603025783094
1721	0.693687181301299916
1722	0.966836396620447402
1723	0.243084771173165848
1724	0.817308221308781668
1725	0.875101754838354395
1726	0.847195945409961126
1727	0.384146977272216361
1728	0.92491829986534313
1729	0.179621056024387826
1730	0.125013047774597652
1731	0.00781046979836474975
1732	0.512397528652247303
1733	0.274670244111561601
1734	0.131960801325558208
1735	0.234276450195316954
1736	0.690752884782487087
1737	0.18098333210355122
1738	0.569545504669388691
1739	0.597910703629374041
1740	0.960529615150097271
1741	0.442690227157541472
1742	0.772312227576772869
1743	0.27256564530659233
1744	0.480827611264036392
1745	0.663304540815971677
1746	0.384530618277675984
1747	0.0162039630738561868
1748	0.981899725805892132
1749	0.324215495865516345
1750	0.651505404746242078
1751	0.0826897716023253793
1752	0.871309571881258904
1753	0.948348200224302218
1754	0.515658274622051493
1755	0.601027896820859553
1756	0.774563388170964373
1757	0.356841037018128304
1758	0.0547453782287981028
1759	0.938967804042412979
1760	0.0859274587058997952
1761	0.101248496422471135
1762	0.0333279034971489807
1763	0.435659831908033368
1764	0.0574321572880371889
1765	0.763889011419323083
1766	0.190347332975502326
1767	0.834496859360989163
1768	0.825603756160294466
1769	0.0961218188464272316
1770	0.539942424020562584
1771	0.390558376857690348
1772	0.446138508889237784
1773	0.315781111501237888
1774	0.307176966199104839
